Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-ResearchStudy-rekrutierungsstart.json	2427	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	16	25	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ResearchStudy-rekrutierungsziel.json	2423	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	16	21	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ResearchStudy-studienregister.json	2355	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	12	20	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ServiceRequest-supporting-info.json	2222	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	24	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-studie-studieneinschluss-anfrage.json	1091	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	9	45	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-akronym.json	7663	5	0	21	0	0	0	0	1	597	0	0	1	0	0	0	0	0	0	0	1	58	893	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-associatedParty.json	11862	6	0	47	1	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	1	211	599	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-definition-by-combination.json	10137	6	0	33	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	0	149	356	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-definition-by-type-and-value.json	12139	7	0	46	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	1	238	420	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-definitionCanonical.json	8143	5	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	57	224	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-definitionReference.json	8206	5	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	56	273	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-label.json	9335	5	0	25	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	119	293	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-mii-ex-studie-backport-linkId.json	7847	5	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	55	219	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-eligibility.json	7943	4	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	55	210	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-ethikvotum.json	9869	6	0	28	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	143	296	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-ex-studie-finanzierung.json	7696	4	0	14	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	54	204	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-quell-register.json	7793	5	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	54	242	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-studie-rekrutierung.json	11552	6	0	37	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	1	199	342	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-ex-studie-studienregister.json	7927	6	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	58	202	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-lm-studie-logicalmodel.json	85553	27	0	217	0	0	0	1	0	205	0	0	2	0	0	0	0	4	0	0	7	1554	2240	0	0	0	47	0	4
fsh-generated/resources/StructureDefinition-mii-pr-studie-beteiligte-person.json	17111	8	0	108	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	2	134	439	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-studie-dokument.json	19706	7	0	64	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	231	517	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mii-pr-studie-ein-auschluss-kriterium.json	18211	7	0	74	0	0	0	0	1	37	0	0	0	0	0	0	0	0	0	0	1	257	589	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-mii-pr-studie-proband.json	22984	8	0	48	1	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	1	219	554	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-studie-register.json	19515	8	0	70	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	237	575	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-studie-studie.json	46109	12	0	93	0	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	1	341	651	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-studie-studieneinschluss-anfrage.json	22203	8	0	61	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	263	578	0	1	0	10	0	0
fsh-generated/resources/ValueSet-associated-party-role-vs.json	6110	4	0	0	0	0	0	0	1	579	0	0	0	0	0	0	0	0	0	0	5	15	146	0	0	0	1	0	0
fsh-generated/resources/ValueSet-research-study-category-vs.json	6110	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	14	141	0	0	0	0	0	1
input/resources/Parameters-expansion-manifest.json	511	3	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	5	28	610	0	0	0	0	0	0
/input/includes/menu.xml	3400	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5125	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-beteiligte-person-intro.md	2331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-studie-intro.md	4500	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-dokument-intro.md	3027	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-proband-intro.md	2416	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-studieneinschluss-anfrage-intro.md	734	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-register-intro.md	1746	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-ein-auschluss-kriterium-intro.md	2916	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/version-history.md	4635	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/value-sets.md	1531	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/search-parameters.md	22834	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/profiles.md	5569	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/extensions.md	3667	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/code-systems.md	1079	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-studie.md	3341	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	2791	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	2365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	2891	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	1522	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/metadata.md	20992	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	472	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	2518	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/changes.md	7141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1745	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	628	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	10713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	2781	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-beteiligte-person-intro.md	2331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-studie-intro.md	4500	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-dokument-intro.md	3027	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-proband-intro.md	2416	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-studieneinschluss-anfrage-intro.md	734	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-register-intro.md	1746	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-studie-ein-auschluss-kriterium-intro.md	2916	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Warning.jpg	20392	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/UML_Forschungsvorhaben_2026.png	368541	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	41098	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
